G,538.46,2146.462402,-63.842613,0.021391,0.000092,57.980480,0.000000,0.000000,-0.339809,-0.001068,0.000088,-0.000500,0.000000,0.000000,0,0,0,0,0,0
G,538.56,2140.205078,-61.241024,0.020987,-0.005494,58.203144,0.000000,0.000000,-0.340032,0.000397,-0.001482,-0.001500,0.000000,0.000000,0,0,0,0,0,0
G,538.66,2134.212891,-58.620956,0.018013,-0.004147,58.051411,0.000000,0.000000,-0.340096,-0.001068,0.000088,-0.001000,0.000000,0.000000,0,0,0,0,0,0
G,538.76,2128.482910,-56.048672,0.016521,-0.001981,57.242157,0.000000,0.000000,-0.340448,0.000949,0.000678,-0.002000,0.000000,0.000000,0,0,0,0,0,0
G,538.86,2122.998047,-53.567112,0.017979,-0.002971,55.951309,0.000000,0.000000,-0.340480,-0.001068,0.000088,-0.001500,0.000000,0.000000,0,0,0,0,0,0
G,538.96,2117.763184,-51.200417,0.014920,-0.000652,54.903282,0.000000,0.000000,-0.340672,-0.001068,0.000088,-0.001000,0.000000,0.000000,0,0,0,0,0,0
G,539.06,2112.756836,-48.974201,0.016507,-0.002169,53.550270,0.000000,0.000000,-0.340863,-0.001068,0.000088,-0.002000,0.000000,0.000000,0,0,0,0,0,0
G,539.16,2107.963379,-46.890804,0.015410,0.003047,52.050056,0.000000,0.000000,-0.341055,-0.001068,0.000088,-0.000500,0.000000,0.000000,0,0,0,0,0,0
G,539.26,2103.373535,-44.955460,0.012268,-0.000820,50.551777,0.000000,0.000000,-0.341151,-0.001068,0.000088,-0.000500,0.000000,0.000000,0,0,0,0,0,0
G,539.36,2098.965820,-43.161407,0.011106,-0.005873,48.975918,0.000000,0.000000,-0.341407,0.000949,0.000678,-0.000500,0.000000,0.000000,0,0,0,0,0,0
G,539.46,2094.731445,-41.509315,0.011715,-0.001320,47.702129,0.000000,0.000000,-0.341599,0.000949,0.000678,-0.001000,0.000000,0.000000,0,0,0,0,0,0
G,539.56,2090.660156,-39.984119,0.013032,-0.001120,46.426765,0.000000,0.000000,-0.341630,-0.001068,0.000088,-0.000500,0.000000,0.000000,0,0,0,0,0,0
G,539.66,2086.736816,-38.585796,0.007809,-0.000198,45.000572,0.000000,0.000000,-0.341886,0.000949,0.000678,-0.002000,0.000000,0.000000,0,0,0,0,0,0
G,539.76,2082.940674,-37.296608,0.006814,-0.000495,44.175316,0.000000,0.000000,-0.341950,0.000372,-0.001389,-0.002000,0.000000,0.000000,0,0,0,0,0,0
G,539.86,2079.271973,-36.111015,0.013589,0.000327,43.126625,0.000000,0.000000,-0.342270,0.000949,0.000678,-0.001500,0.000000,0.000000,0,0,0,0,0,0
G,539.96,2075.716309,-35.021721,0.008236,-0.001777,42.451057,0.000000,0.000000,-0.342333,0.000372,-0.001389,-0.002000,0.000000,0.000000,0,0,0,0,0,0
G,540.06,2072.262695,-34.021748,0.007050,-0.000328,41.326710,0.000000,0.000000,-0.342557,0.000949,0.000678,-0.002500,0.000000,0.000000,0,0,0,0,0,0
G,540.16,2068.907715,-33.099304,0.008311,-0.000542,40.736935,0.000000,0.000000,-0.342717,0.000372,-0.001389,-0.002500,0.000000,0.000000,0,0,0,0,0,0
G,540.26,2065.643555,-32.244644,0.009353,0.001702,39.828751,0.000000,0.000000,-0.342812,0.000372,-0.001389,-0.001500,0.000000,0.000000,0,0,0,0,0,0
G,540.36,2062.455566,-31.457354,0.006740,0.000769,39.534748,0.000000,0.000000,-0.342972,-0.001043,0.000180,-0.002000,0.000000,0.000000,0,0,0,0,0,0
G,540.46,2059.349121,-30.720200,0.004771,0.001858,39.076878,0.000000,0.000000,-0.343164,-0.001043,0.000180,-0.002000,0.000000,0.000000,0,0,0,0,0,0
G,540.56,2056.315186,-30.038418,0.005153,-0.001973,38.487648,0.000000,0.000000,-0.343356,-0.001043,0.000180,-0.001000,0.000000,0.000000,0,0,0,0,0,0
G,540.66,2053.343750,-29.400188,0.010284,0.002200,38.101177,0.000000,0.000000,-0.343548,-0.001043,0.000180,-0.002000,0.000000,0.000000,0,0,0,0,0,0
G,540.76,2050.432861,-28.800762,0.003373,0.003534,37.951923,0.000000,0.000000,-0.343740,-0.001043,0.000180,-0.001000,0.000000,0.000000,0,0,0,0,0,0
G,540.86,2047.580566,-28.244518,0.005764,0.001396,37.503746,0.000000,0.000000,-0.343835,-0.001043,0.000180,-0.001000,0.000000,0.000000,0,0,0,0,0,0
G,540.96,2044.782959,-27.722298,0.005349,0.002150,37.224564,0.000000,0.000000,-0.344027,-0.001019,0.000273,-0.002000,0.000000,0.000000,0,0,0,0,0,0
G,541.06,2042.033936,-27.225025,0.004149,0.002968,36.903965,0.000000,0.000000,-0.344219,-0.001019,0.000273,-0.001500,0.000000,0.000000,0,0,0,0,0,0
G,541.16,2039.334961,-26.761505,0.006490,0.000436,36.750385,0.000000,0.000000,-0.344315,-0.001019,0.000273,-0.001000,0.000000,0.000000,0,0,0,0,0,0
G,541.26,2036.679077,-26.323484,0.004825,-0.001759,36.470448,0.000000,0.000000,-0.344506,-0.001019,0.000273,-0.001500,0.000000,0.000000,0,0,0,0,0,0
G,541.36,2034.070557,-25.905212,0.003696,-0.000118,36.156929,0.000000,0.000000,-0.344698,-0.001019,0.000273,-0.001000,0.000000,0.000000,0,0,0,0,0,0
G,541.46,2031.501221,-25.510218,0.001847,0.000536,36.006248,0.000000,0.000000,-0.344890,-0.001019,0.000273,-0.002500,0.000000,0.000000,0,0,0,0,0,0
G,541.56,2028.967651,-25.132698,0.007502,-0.001652,35.555061,0.000000,0.000000,-0.344986,-0.001019,0.000273,-0.001000,0.000000,0.000000,0,0,0,0,0,0
G,541.66,2026.469971,-24.817072,0.002619,-0.000128,34.657310,0.000000,0.000000,-0.345177,-0.001019,0.000273,-0.001000,0.000000,0.000000,0,0,0,0,0,0
G,541.76,2024.000977,-24.576223,0.003191,0.001274,34.127968,0.000000,0.000000,-0.345369,-0.001019,0.000273,-0.002000,0.000000,0.000000,0,0,0,0,0,0
G,541.86,2021.553955,-24.397612,0.002299,-0.000670,33.604191,0.000000,0.000000,-0.345465,-0.001019,0.000273,-0.002500,0.000000,0.000000,0,0,0,0,0,0
G,541.96,2019.121704,-24.253389,0.002211,0.001479,33.075848,0.000000,0.000000,-0.345657,-0.001019,0.000273,-0.001500,0.000000,0.000000,0,0,0,0,0,0
G,542.06,2016.700928,-24.153067,0.003313,-0.001941,33.151443,0.000000,0.000000,-0.345849,-0.001019,0.000273,-0.001000,0.000000,0.000000,0,0,0,0,0,0
G,542.16,2014.288818,-24.068325,0.001785,0.002601,33.000340,0.000000,0.000000,-0.346040,-0.001019,0.000273,-0.001500,0.000000,0.000000,0,0,0,0,0,0
G,542.26,2011.887695,-24.010729,0.002764,0.001284,32.412579,0.000000,0.000000,-0.346232,-0.001019,0.000273,-0.001500,0.000000,0.000000,0,0,0,0,0,0
G,542.36,2009.489258,-23.962244,0.002567,0.001859,32.563576,0.000000,0.000000,-0.346328,-0.001019,0.000273,-0.002000,0.000000,0.000000,0,0,0,0,0,0
G,542.46,2007.092529,-23.927141,0.005592,0.002016,32.404343,0.000000,0.000000,-0.346520,-0.001019,0.000273,-0.000500,0.000000,0.000000,0,0,0,0,0,0
G,542.56,2004.701050,-23.897154,0.000196,-0.002716,32.475346,0.000000,0.000000,-0.346711,-0.001019,0.000273,-0.000500,0.000000,0.000000,0,0,0,0,0,0
G,542.66,2002.312744,-23.878296,0.002305,0.002216,32.175350,0.000000,0.000000,-0.346903,-0.001019,0.000273,-0.000500,0.000000,0.000000,0,0,0,0,0,0
G,542.76,1999.929321,-23.861750,0.005622,0.001600,32.176140,0.000000,0.000000,-0.346999,-0.001019,0.000273,-0.000500,0.000000,0.000000,0,0,0,0,0,0
G,542.86,1997.537476,-23.851192,0.003900,0.001503,32.182079,0.000000,0.000000,-0.347191,-0.001019,0.000273,-0.001500,0.000000,0.000000,0,0,0,0,0,0
G,542.96,1995.155396,-23.840393,0.003728,0.004731,32.476471,0.000000,0.000000,-0.347383,-0.001019,0.000273,-0.000500,0.000000,0.000000,0,0,0,0,0,0
G,543.06,1992.770264,-23.831224,0.004339,-0.000176,32.332390,0.000000,0.000000,-0.347479,-0.001019,0.000273,-0.001000,0.000000,0.000000,0,0,0,0,0,0
G,543.16,1990.387451,-23.831167,0.002905,0.000163,32.025879,0.000000,0.000000,-0.347670,-0.001019,0.000273,0.000000,0.000000,0.000000,0,0,0,0,0,0
G,543.26,1988.008423,-23.825354,0.001633,0.004119,32.104378,0.000000,0.000000,-0.347894,0.000323,-0.001204,-0.001000,0.000000,0.000000,0,0,0,0,0,0
G,543.36,1985.626221,-23.821259,0.005094,0.002189,32.328480,0.000000,0.000000,-0.348118,0.000949,0.000814,-0.000500,0.000000,0.000000,0,0,0,0,0,0
G,543.46,1983.241211,-23.818464,0.002681,0.001500,31.725887,0.000000,0.000000,-0.348150,-0.001019,0.000273,-0.002000,0.000000,0.000000,0,0,0,0,0,0
G,543.56,1980.860229,-23.817015,0.004110,0.003986,31.875790,0.000000,0.000000,-0.348341,-0.001019,0.000273,0.000000,0.000000,0.000000,0,0,0,0,0,0
G,543.66,1978.479004,-23.816280,0.002015,0.001918,32.253227,0.000000,0.000000,-0.348533,-0.001019,0.000273,-0.000500,0.000000,0.000000,0,0,0,0,0,0
G,543.76,1976.098755,-23.812149,0.004750,-0.001137,32.325092,0.000000,0.000000,-0.348725,-0.001019,0.000273,-0.001500,0.000000,0.000000,0,0,0,0,0,0
G,543.86,1973.715332,-23.814760,0.000045,-0.001536,32.256279,0.000000,0.000000,-0.348917,-0.001019,0.000273,-0.001000,0.000000,0.000000,0,0,0,0,0,0
G,543.96,1971.333618,-23.812065,0.007765,-0.000264,32.026146,0.000000,0.000000,-0.349012,-0.001019,0.000273,-0.002000,0.000000,0.000000,0,0,0,0,0,0
G,544.06,1968.954224,-23.812799,0.002101,-0.000563,32.028255,0.000000,0.000000,-0.349204,-0.001019,0.000273,-0.000500,0.000000,0.000000,0,0,0,0,0,0
G,544.16,1966.572388,-23.811459,0.000030,0.002606,32.251476,0.000000,0.000000,-0.349396,-0.001019,0.000273,-0.001000,0.000000,0.000000,0,0,0,0,0,0
G,544.26,1964.193604,-23.811323,0.000676,0.003078,32.183743,0.000000,0.000000,-0.349588,-0.001019,0.000273,-0.001000,0.000000,0.000000,0,0,0,0,0,0
G,544.36,1961.812012,-23.807375,0.001909,0.002160,32.102192,0.000000,0.000000,-0.349779,-0.001019,0.000273,-0.001500,0.000000,0.000000,0,0,0,0,0,0
G,544.46,1959.432007,-23.808672,0.001818,0.000690,32.177277,0.000000,0.000000,-0.349907,0.000323,-0.001204,-0.001500,0.000000,0.000000,0,0,0,0,0,0
G,544.56,1957.049927,-23.808826,0.002806,0.001497,32.107449,0.000000,0.000000,-0.350067,-0.001019,0.000273,-0.001000,0.000000,0.000000,0,0,0,0,0,0
G,544.66,1954.670288,-23.808205,0.002822,0.002272,32.328564,0.000000,0.000000,-0.350195,0.000323,-0.001204,-0.001000,0.000000,0.000000,0,0,0,0,0,0
G,544.76,1952.285400,-23.808605,0.002284,0.000200,32.032021,0.000000,0.000000,-0.350355,-0.001019,0.000273,-0.001500,0.000000,0.000000,0,0,0,0,0,0
G,544.86,1949.907837,-23.805853,0.001916,0.005640,32.255672,0.000000,0.000000,-0.350578,0.000323,-0.001204,-0.002000,0.000000,0.000000,0,0,0,0,0,0
G,544.96,1947.526611,-23.805828,0.000153,-0.000067,32.187664,0.000000,0.000000,-0.350738,-0.001019,0.000273,-0.001000,0.000000,0.000000,0,0,0,0,0,0
G,545.06,1945.143799,-23.805786,0.002349,-0.001553,32.034130,0.000000,0.000000,-0.350930,-0.001019,0.000273,-0.001500,0.000000,0.000000,0,0,0,0,0,0
G,545.16,1942.764526,-23.807695,0.001136,0.002206,32.102192,0.000000,0.000000,-0.351026,-0.001019,0.000273,-0.002000,0.000000,0.000000,0,0,0,0,0,0
G,545.26,1940.383789,-23.807268,0.000666,0.001962,32.101395,0.000000,0.000000,-0.351218,-0.001019,0.000273,-0.001500,0.000000,0.000000,0,0,0,0,0,0
G,545.36,1938.005615,-23.805536,0.000691,0.002450,32.101486,0.000000,0.000000,-0.351409,-0.001019,0.000273,-0.001000,0.000000,0.000000,0,0,0,0,0,0
G,545.46,1935.624512,-23.804947,0.005317,0.000484,32.253231,0.000000,0.000000,-0.351537,0.000323,-0.001204,-0.000500,0.000000,0.000000,0,0,0,0,0,0
G,545.56,1933.243896,-23.805273,-0.000531,0.000926,32.107185,0.000000,0.000000,-0.351729,0.000323,-0.001204,-0.001500,0.000000,0.000000,0,0,0,0,0,0
G,545.66,1930.864990,-23.799355,0.001982,0.002146,32.186192,0.000000,0.000000,-0.351889,-0.001019,0.000273,-0.002000,0.000000,0.000000,0,0,0,0,0,0
G,545.76,1928.481445,-23.802097,0.002235,0.000382,32.103237,0.000000,0.000000,-0.352080,-0.001019,0.000273,-0.001500,0.000000,0.000000,0,0,0,0,0,0
G,545.86,1926.104492,-23.805248,0.006019,0.001820,31.875877,0.000000,0.000000,-0.352272,-0.001019,0.000273,-0.001000,0.000000,0.000000,0,0,0,0,0,0
G,545.96,1923.721924,-23.800428,0.002559,0.000787,32.026405,0.000000,0.000000,-0.352528,0.000949,0.000814,-0.001000,0.000000,0.000000,0,0,0,0,0,0
G,546.06,1921.341187,-23.801373,0.001485,-0.001218,32.177189,0.000000,0.000000,-0.352624,0.000949,0.000814,-0.001000,0.000000,0.000000,0,0,0,0,0,0
G,546.16,1918.962036,-23.804153,0.000470,0.002238,32.104549,0.000000,0.000000,-0.352752,-0.001019,0.000273,-0.002000,0.000000,0.000000,0,0,0,0,0,0
G,546.26,1916.580200,-23.801229,0.003702,0.002921,32.025703,0.000000,0.000000,-0.352943,-0.001019,0.000273,-0.002000,0.000000,0.000000,0,0,0,0,0,0
G,546.36,1914.200195,-23.799290,-0.001109,-0.001010,32.180336,0.000000,0.000000,-0.353071,0.000323,-0.001204,-0.001000,0.000000,0.000000,0,0,0,0,0,0
G,546.46,1911.818848,-23.799860,0.002520,0.003683,32.177181,0.000000,0.000000,-0.353231,-0.001019,0.000273,-0.001000,0.000000,0.000000,0,0,0,0,0,0
G,546.56,1909.442017,-23.799404,0.003556,0.001639,32.475166,0.000000,0.000000,-0.353487,0.000881,0.000746,-0.002000,0.000000,0.000000,0,0,0,0,0,0
G,546.66,1907.059082,-23.800463,0.001449,0.002303,32.125393,0.000000,0.000000,-0.353679,0.000881,0.000746,-0.002000,0.000000,0.000000,0,0,0,0,0,0
G,546.76,1904.682251,-23.796576,-0.000007,0.004769,32.030617,0.000000,0.000000,-0.353871,0.000881,0.000746,-0.001500,0.000000,0.000000,0,0,0,0,0,0
G,546.86,1902.305298,-23.795385,0.003562,0.003266,32.139400,0.000000,0.000000,-0.353966,0.000881,0.000746,-0.001000,0.000000,0.000000,0,0,0,0,0,0
G,546.96,1899.923950,-23.796009,0.000389,-0.004109,32.175358,0.000000,0.000000,-0.354158,0.000881,0.000746,-0.000500,0.000000,0.000000,0,0,0,0,0,0
G,547.06,1897.542969,-23.792202,0.003972,0.001417,32.175789,0.000000,0.000000,-0.354350,0.000881,0.000746,-0.002000,0.000000,0.000000,0,0,0,0,0,0
G,547.16,1895.163086,-23.792450,0.001969,-0.000556,32.044411,0.000000,0.000000,-0.354542,0.000881,0.000746,-0.001500,0.000000,0.000000,0,0,0,0,0,0
G,547.26,1892.782715,-23.790556,0.001035,0.002194,32.254353,0.000000,0.000000,-0.354573,-0.001019,0.000273,-0.001000,0.000000,0.000000,0,0,0,0,0,0
G,547.36,1890.405273,-23.790119,0.004126,0.002046,32.254620,0.000000,0.000000,-0.354765,-0.001019,0.000273,-0.002000,0.000000,0.000000,0,0,0,0,0,0
G,547.46,1888.025391,-23.793259,0.005419,-0.001680,31.950790,0.000000,0.000000,-0.355021,0.000881,0.000746,-0.000500,0.000000,0.000000,0,0,0,0,0,0
G,547.56,1885.647583,-23.790157,0.003048,-0.001537,31.888058,0.000000,0.000000,-0.355117,0.000881,0.000746,-0.002500,0.000000,0.000000,0,0,0,0,0,0
G,547.66,1883.270020,-23.787374,0.002930,0.003913,32.028252,0.000000,0.000000,-0.355309,0.000881,0.000746,-0.001500,0.000000,0.000000,0,0,0,0,0,0
G,547.76,1880.887329,-23.789356,0.002904,0.002763,31.953609,0.000000,0.000000,-0.355436,-0.001019,0.000273,-0.000500,0.000000,0.000000,0,0,0,0,0,0
G,547.86,1878.512695,-23.788563,0.003405,0.000893,31.965664,0.000000,0.000000,-0.355692,0.000881,0.000746,-0.001500,0.000000,0.000000,0,0,0,0,0,0
G,547.96,1876.133667,-23.789307,-0.000430,0.001608,32.114014,0.000000,0.000000,-0.355756,0.000323,-0.001204,-0.001000,0.000000,0.000000,0,0,0,0,0,0
G,548.06,1873.752930,-23.786367,0.001272,0.002588,31.964874,0.000000,0.000000,-0.355915,-0.000926,0.000248,-0.001500,0.000000,0.000000,0,0,0,0,0,0
G,548.16,1871.375610,-23.784407,0.001923,0.006333,31.881527,0.000000,0.000000,-0.356107,-0.000926,0.000248,-0.002000,0.000000,0.000000,0,0,0,0,0,0
G,548.26,1868.995728,-23.785353,0.006579,0.000699,32.103947,0.000000,0.000000,-0.356299,-0.000926,0.000248,-0.000500,0.000000,0.000000,0,0,0,0,0,0
G,548.36,1866.619629,-23.780107,0.002986,0.003709,31.968037,0.000000,0.000000,-0.356395,-0.000926,0.000248,-0.001500,0.000000,0.000000,0,0,0,0,0,0
G,548.46,1864.240967,-23.778690,0.003551,0.005040,32.176144,0.000000,0.000000,-0.356651,0.000881,0.000746,-0.001500,0.000000,0.000000,0,0,0,0,0,0
G,548.56,1861.861328,-23.780563,0.003466,0.005427,32.178234,0.000000,0.000000,-0.356682,-0.000926,0.000248,-0.001000,0.000000,0.000000,0,0,0,0,0,0
G,548.66,1859.485107,-23.779032,0.002447,0.001170,32.179630,0.000000,0.000000,-0.356874,-0.000926,0.000248,-0.001500,0.000000,0.000000,0,0,0,0,0,0
G,548.76,1857.102905,-23.780794,0.003027,0.002670,32.176395,0.000000,0.000000,-0.357098,0.000298,-0.001111,-0.001500,0.000000,0.000000,0,0,0,0,0,0
G,548.86,1854.728149,-23.779716,0.002632,0.002792,31.975780,0.000000,0.000000,-0.357258,-0.000926,0.000248,-0.001500,0.000000,0.000000,0,0,0,0,0,0
G,548.96,1852.348999,-23.775717,0.005359,0.002333,32.183735,0.000000,0.000000,-0.357449,-0.000926,0.000248,-0.001500,0.000000,0.000000,0,0,0,0,0,0
G,549.06,1849.970215,-23.776766,0.000734,0.005112,32.402264,0.000000,0.000000,-0.357641,-0.000926,0.000248,-0.001000,0.000000,0.000000,0,0,0,0,0,0
G,549.16,1847.592529,-23.775606,0.001598,0.001546,32.025875,0.000000,0.000000,-0.357737,-0.000926,0.000248,-0.002000,0.000000,0.000000,0,0,0,0,0,0
G,549.26,1845.216919,-23.775352,0.001046,-0.000241,32.026756,0.000000,0.000000,-0.357929,-0.000926,0.000248,-0.001000,0.000000,0.000000,0,0,0,0,0,0
G,549.36,1842.837891,-23.772402,0.002848,-0.000780,31.961441,0.000000,0.000000,-0.358120,-0.000926,0.000248,-0.001000,0.000000,0.000000,0,0,0,0,0,0
G,549.46,1840.460449,-23.773895,0.000557,-0.001907,32.104374,0.000000,0.000000,-0.358216,-0.000926,0.000248,-0.002000,0.000000,0.000000,0,0,0,0,0,0
G,549.56,1838.084229,-23.770773,-0.000632,-0.001706,32.102196,0.000000,0.000000,-0.358408,-0.000926,0.000248,-0.002000,0.000000,0.000000,0,0,0,0,0,0
G,549.66,1835.707764,-23.775011,-0.000072,0.001186,32.030968,0.000000,0.000000,-0.358600,-0.000926,0.000248,-0.001500,0.000000,0.000000,0,0,0,0,0,0
G,549.76,1833.330688,-23.771130,0.006858,0.001953,32.105598,0.000000,0.000000,-0.358792,-0.000926,0.000248,-0.002000,0.000000,0.000000,0,0,0,0,0,0
G,549.86,1830.952759,-23.772398,0.004666,-0.002080,31.949993,0.000000,0.000000,-0.358887,-0.000926,0.000248,-0.000500,0.000000,0.000000,0,0,0,0,0,0
G,549.96,1828.577026,-23.768845,0.000849,-0.002873,32.031410,0.000000,0.000000,-0.359079,-0.000926,0.000248,-0.001500,0.000000,0.000000,0,0,0,0,0,0
G,550.06,1826.200439,-23.771488,0.001639,0.003847,32.213879,0.000000,0.000000,-0.359271,-0.000926,0.000248,-0.001500,0.000000,0.000000,0,0,0,0,0,0
G,550.16,1823.819092,-23.772516,0.004170,-0.000462,31.962765,0.000000,0.000000,-0.359463,-0.000926,0.000248,-0.002000,0.000000,0.000000,0,0,0,0,0,0
G,550.26,1821.446167,-23.769682,0.000877,-0.000357,31.894493,0.000000,0.000000,-0.359559,-0.000926,0.000248,-0.000500,0.000000,0.000000,0,0,0,0,0,0
G,550.36,1819.069580,-23.770859,0.001222,0.001569,32.107792,0.000000,0.000000,-0.359750,-0.000926,0.000248,-0.001500,0.000000,0.000000,0,0,0,0,0,0
G,550.46,1816.688354,-23.770937,-0.000033,0.002845,32.175781,0.000000,0.000000,-0.359942,-0.000926,0.000248,-0.001500,0.000000,0.000000,0,0,0,0,0,0
G,550.56,1814.313965,-23.768568,0.003090,0.001704,32.198769,0.000000,0.000000,-0.360070,0.000298,-0.001111,-0.001500,0.000000,0.000000,0,0,0,0,0,0
G,550.66,1811.933472,-23.767578,0.003288,0.005585,32.250435,0.000000,0.000000,-0.360326,-0.000926,0.000248,-0.001500,0.000000,0.000000,0,0,0,0,0,0
G,550.76,1809.558594,-23.764801,0.002432,0.002805,32.250088,0.000000,0.000000,-0.360421,-0.000926,0.000248,-0.001000,0.000000,0.000000,0,0,0,0,0,0
G,550.86,1807.183105,-23.767788,0.004593,0.003631,31.958805,0.000000,0.000000,-0.360645,0.000298,-0.001111,-0.001500,0.000000,0.000000,0,0,0,0,0,0
G,550.96,1804.811768,-23.766388,0.000871,-0.001211,32.179543,0.000000,0.000000,-0.360805,-0.000926,0.000248,0.000000,0.000000,0.000000,0,0,0,0,0,0
G,551.06,1802.428589,-23.767986,0.005029,0.003780,32.114021,0.000000,0.000000,-0.360901,-0.000926,0.000248,-0.001500,0.000000,0.000000,0,0,0,0,0,0
G,551.16,1800.054565,-23.764620,0.000268,0.004451,32.107178,0.000000,0.000000,-0.361093,-0.000926,0.000248,-0.002000,0.000000,0.000000,0,0,0,0,0,0
G,551.26,1797.677002,-23.763582,0.001132,0.004307,32.260632,0.000000,0.000000,-0.361284,-0.000926,0.000248,-0.002000,0.000000,0.000000,0,0,0,0,0,0
G,551.36,1795.299438,-23.760183,0.005067,0.008182,32.181477,0.000000,0.000000,-0.361412,0.000298,-0.001111,-0.002000,0.000000,0.000000,0,1,0,0,0,0
G,551.46,1792.922119,-23.856310,-0.000069,0.004590,30.975092,0.000000,0.000000,-0.361572,-0.000926,0.000248,-0.001000,0.000000,0.000000,0,1,0,0,0,0
G,551.56,1790.529175,-23.963112,0.002872,0.005959,31.275900,0.000000,0.000000,-0.361796,0.000323,-0.001204,-0.001500,0.000000,0.000000,0,1,0,0,0,0
G,551.66,1788.129272,-24.042368,0.002541,0.002665,31.365244,0.000000,0.000000,-0.362020,0.000814,0.000678,0.000000,0.000000,0.000000,0,1,0,0,0,0
G,551.76,1785.718384,-24.097965,0.002512,0.000976,31.506432,0.000000,0.000000,-0.362147,-0.001043,0.000180,-0.001000,0.000000,0.000000,0,1,0,0,0,0
G,551.86,1783.310059,-24.132702,-0.001243,-0.002322,31.579720,0.000000,0.000000,-0.362339,-0.001043,0.000180,-0.002500,0.000000,0.000000,0,1,0,0,0,0
G,551.96,1780.895996,-24.155804,0.004825,-0.001090,31.804333,0.000000,0.000000,-0.362595,0.000678,0.000678,-0.002500,0.000000,0.000000,0,1,0,0,0,0
G,552.06,1778.478516,-24.175236,0.000859,0.000762,32.181988,0.000000,0.000000,-0.362627,-0.001043,0.000180,-0.001500,0.000000,0.000000,0,1,0,0,0,0
G,552.16,1776.060425,-24.177576,0.001448,0.000087,32.175873,0.000000,0.000000,-0.362818,-0.001043,0.000180,-0.001500,0.000000,0.000000,0,1,0,0,0,0
G,552.26,1773.642334,-24.179714,0.000450,0.002627,32.255920,0.000000,0.000000,-0.362914,-0.001043,0.000180,-0.002500,0.000000,0.000000,0,1,0,0,0,0
G,552.36,1771.223633,-24.180765,0.005716,-0.003969,32.175095,0.000000,0.000000,-0.363106,-0.001019,0.000273,-0.002000,0.000000,0.000000,0,1,0,0,0,0
G,552.46,1768.808228,-24.171854,0.005326,-0.000348,32.187675,0.000000,0.000000,-0.363298,-0.001019,0.000273,-0.002000,0.000000,0.000000,0,1,0,0,0,0
G,552.56,1766.390747,-24.167608,0.002447,-0.001659,32.176483,0.000000,0.000000,-0.363394,-0.001019,0.000273,-0.002000,0.000000,0.000000,0,1,0,0,0,0
G,552.66,1763.973022,-24.159174,0.003229,0.002932,32.252186,0.000000,0.000000,-0.363585,-0.001019,0.000273,-0.001500,0.000000,0.000000,0,1,0,0,0,0
G,552.76,1761.552979,-24.149277,0.000741,0.001567,32.174999,0.000000,0.000000,-0.363777,-0.000926,0.000248,-0.001500,0.000000,0.000000,0,1,0,0,0,0
G,552.86,1759.144043,-24.139015,0.006177,0.001061,31.893345,0.000000,0.000000,-0.363969,-0.000926,0.000248,-0.001000,0.000000,0.000000,0,1,0,0,0,0
G,552.96,1756.727173,-24.131971,0.002332,0.005173,32.255936,0.000000,0.000000,-0.364161,-0.000926,0.000248,-0.001500,0.000000,0.000000,0,1,0,0,0,0
G,553.06,1754.315430,-24.117899,0.003664,0.001128,32.251400,0.000000,0.000000,-0.364256,-0.000926,0.000248,-0.001000,0.000000,0.000000,0,1,0,0,0,0
G,553.16,1751.905884,-24.110106,0.003750,0.005000,32.325436,0.000000,0.000000,-0.364448,-0.000926,0.000248,-0.001500,0.000000,0.000000,0,1,0,0,0,0
