H,480.90,17998.271000,21630.867000,-368.640000,36.071000,-64.572000,34.516580,34.500010,0.358410,-1.007630,-0.798898,-0.025456,0.010212,0.025000,-0.025456,0.009662,0,1,0,0
H,481.00,17961.205000,21593.809000,-368.412000,36.211000,-64.561000,34.203290,34.200000,0.261360,-0.395840,-0.796463,-0.032173,0.011126,0.024500,-0.032173,0.005534,0,1,0,0
H,481.10,17924.346000,21556.941000,-368.186000,36.415000,-64.532000,34.506680,34.499990,0.671410,-0.102260,-0.793872,-0.033941,0.011440,0.025500,-0.033941,-0.001780,0,1,0,0
H,481.20,17887.170000,21519.773000,-367.946000,36.682000,-64.497000,34.283290,34.275010,0.583360,-0.477300,-0.791431,-0.031113,0.010961,0.024500,-0.031113,-0.011106,0,1,0,0
H,481.30,17850.176000,21482.779000,-367.738000,36.949000,-64.435000,34.662650,34.649990,0.689430,-0.633980,-0.788965,-0.025456,0.009473,0.024000,-0.025456,-0.021257,0,1,0,0
H,481.40,17813.398000,21446.002000,-367.474000,37.212000,-64.372000,34.678870,34.649990,1.378860,-0.318200,-0.786481,-0.019092,0.006900,0.025500,-0.019092,-0.032056,0,1,0,0
H,481.50,17777.092000,21409.691000,-367.252000,37.464000,-64.273000,34.358180,34.350000,0.742460,0.106070,-0.784067,-0.010253,0.003335,0.024500,-0.010253,-0.042984,0,1,0,0
H,481.60,17739.865000,21372.461000,-367.001000,37.755000,-64.161000,34.524290,34.500000,1.240560,-0.371230,-0.781729,-0.001768,-0.001458,0.024000,-0.001768,-0.054593,0,1,0,0
H,481.70,17703.121000,21335.717000,-366.751000,37.975000,-64.046000,34.683660,34.649990,1.483900,0.363620,-0.779352,0.006364,-0.007360,0.023500,0.006364,-0.064969,0,1,0,0
H,481.80,17666.725000,21299.328000,-366.462000,38.222000,-63.922000,34.513370,34.499990,0.906760,0.318200,-0.777000,0.013081,-0.014185,0.024000,0.013081,-0.073706,0,1,0,0
H,481.90,17630.018000,21262.621000,-366.260000,38.435000,-63.751000,34.441540,34.425000,1.067260,0.001390,-0.774644,0.019092,-0.021645,0.024500,0.019092,-0.077191,0,1,0,0
H,482.00,17593.658000,21226.262000,-366.153000,38.514000,-63.536000,34.500690,34.500000,-0.150090,0.159100,-0.772332,0.021920,-0.029109,0.024000,0.021920,-0.074328,0,1,0,0
H,482.10,17557.502000,21190.098000,-365.990000,38.547000,-63.292000,34.276070,34.275010,0.053030,-0.265170,-0.769844,0.022981,-0.036038,0.024000,0.022981,-0.065859,0,1,0,0
H,482.20,17521.402000,21154.006000,-365.766000,38.488000,-63.017000,34.201640,34.200000,0.318200,-0.106070,-0.767357,0.022981,-0.041871,0.024000,0.022981,-0.052525,0,1,0,0
H,482.30,17485.027000,21117.631000,-365.572000,38.506000,-62.707000,34.125820,34.125000,-0.236740,0.014210,-0.764772,0.022274,-0.046185,0.026000,0.022274,-0.035776,0,1,0,0
H,482.40,17448.166000,21080.762000,-365.355000,38.446000,-62.383000,34.206040,34.200000,0.090460,-0.636400,-0.762176,0.020506,-0.048612,0.027500,0.020506,-0.015259,0,1,0,0
H,482.50,17411.684000,21044.279000,-365.175000,38.314000,-62.066000,34.352420,34.350000,0.168110,-0.371230,-0.759394,0.019092,-0.048893,0.027500,0.019092,0.007579,0,1,0,0
H,482.60,17375.566000,21008.170000,-364.905000,38.180000,-61.746000,34.065160,34.050000,0.632590,-0.795500,-0.756617,0.016971,-0.046725,0.029000,0.016971,0.032608,0,1,0,0
H,482.70,17339.686000,20972.289000,-364.671000,38.049000,-61.416000,34.433160,34.424990,-0.724440,-0.194110,-0.753654,0.014142,-0.042015,0.029000,0.014142,0.057024,0,1,0,0
H,482.80,17303.246000,20935.850000,-364.424000,37.944000,-61.125000,33.902160,33.900000,0.318200,-0.212130,-0.750707,0.010253,-0.035043,0.030000,0.010253,0.078319,0,1,0,0
H,482.90,17266.574000,20899.170000,-364.173000,37.866000,-60.894000,34.204760,34.199990,0.212130,-0.530330,-0.747600,0.006010,-0.026154,0.031000,0.006010,0.095490,0,1,0,0
H,483.00,17230.572000,20863.172000,-363.927000,37.834000,-60.703000,34.276980,34.275010,0.367420,0.000000,-0.744518,0.000000,-0.015769,0.030000,0.000000,0.107350,0,1,0,0
H,483.10,17194.223000,20826.822000,-363.716000,37.885000,-60.613000,33.977590,33.974990,0.318200,-0.274170,-0.741513,-0.006718,-0.005211,0.029000,-0.006718,0.097889,0,1,0,0
H,483.20,17157.891000,20790.490000,-363.488000,37.989000,-60.571000,33.975500,33.975000,-0.044020,0.179900,-0.738650,-0.014849,0.003939,0.028000,-0.014849,0.080796,0,1,0,0
H,483.30,17122.303000,20754.906000,-363.291000,38.151000,-60.572000,34.425330,34.425000,-0.045420,0.144890,-0.735870,-0.019445,0.011006,0.027000,-0.019445,0.055777,0,1,0,0
H,483.40,17086.100000,20718.703000,-363.129000,38.375000,-60.583000,34.972600,34.950000,1.162920,-0.477300,-0.733317,-0.020860,0.015352,0.025500,-0.020860,0.030688,0,1,0,0
H,483.50,17049.826000,20682.422000,-362.857000,38.676000,-60.601000,34.725910,34.725000,0.212130,0.135880,-0.730788,-0.018031,0.017484,0.025000,-0.018031,0.008687,0,1,0,0
H,483.60,17014.039000,20646.639000,-362.547000,39.012000,-60.620000,34.981010,34.950000,1.434680,-0.332410,-0.728297,-0.014142,0.017444,0.025000,-0.014142,-0.014669,0,1,0,0
H,483.70,16977.912000,20610.516000,-362.360000,39.317000,-60.639000,34.658110,34.649990,0.742460,-0.106070,-0.725975,-0.008132,0.014853,0.023500,-0.008132,-0.039025,0,1,0,0
H,483.80,16941.801000,20574.400000,-362.143000,39.633000,-60.638000,34.961740,34.949990,-0.148700,-0.893950,-0.723620,-0.001768,0.009828,0.023500,-0.001768,-0.061803,0,1,0,0
H,483.90,16905.465000,20538.068000,-361.850000,39.908000,-60.597000,34.516450,34.499990,0.952180,-0.478690,-0.721385,0.002475,0.002790,0.023500,0.002475,-0.080683,0,1,0,0
H,484.00,16869.389000,20501.984000,-361.571000,40.140000,-60.532000,34.366120,34.349990,0.994810,-0.344200,-0.719138,0.004596,-0.005956,0.022000,0.004596,-0.095276,0,1,0,0
H,484.10,16833.547000,20466.150000,-361.350000,40.352000,-60.444000,34.212150,34.200000,0.908160,0.084240,-0.716932,0.006364,-0.015939,0.021500,0.006364,-0.105487,0,1,0,0
H,484.20,16797.504000,20430.107000,-361.120000,40.450000,-60.301000,34.213760,34.200000,0.901560,-0.358410,-0.714798,0.008485,-0.026131,0.022500,0.008485,-0.100304,0,1,0,0
H,484.30,16761.330000,20393.926000,-360.890000,40.556000,-60.142000,34.223830,34.200000,1.135890,-0.583360,-0.712582,0.010960,-0.035697,0.022000,0.010960,-0.093060,0,1,0,0
H,484.40,16726.092000,20358.695000,-360.674000,40.606000,-59.934000,34.084010,34.050000,1.406260,-0.583360,-0.710472,0.012374,-0.044402,0.020500,0.012374,-0.082176,0,1,0,0
H,484.50,16690.375000,20322.979000,-360.471000,40.614000,-59.699000,33.988880,33.975000,0.901560,-0.360830,-0.708357,0.012728,-0.051849,0.022000,0.012728,-0.067876,0,1,0,0
H,484.60,16654.746000,20287.342000,-360.300000,40.618000,-59.483000,34.427100,34.425000,0.371230,-0.081450,-0.706264,0.012728,-0.058082,0.022000,0.012728,-0.059855,0,1,0,0
H,484.70,16618.688000,20251.287000,-360.016000,40.561000,-59.241000,34.579260,34.575000,0.530330,-0.115070,-0.704126,0.009546,-0.063708,0.021000,0.009546,-0.053507,0,1,0,0
H,484.80,16582.533000,20215.137000,-359.786000,40.431000,-58.975000,34.725730,34.725000,-0.217330,-0.058230,-0.701984,0.004596,-0.068489,0.021000,0.004596,-0.044322,0,1,0,0
H,484.90,16546.361000,20178.961000,-359.539000,40.292000,-58.690000,34.356950,34.350000,-0.459280,-0.516120,-0.699841,-0.002828,-0.072330,0.022500,-0.002828,-0.033170,0,1,0,0
H,485.00,16510.643000,20143.238000,-359.281000,40.122000,-58.383000,34.506630,34.500000,0.526520,-0.424260,-0.697711,-0.010253,-0.074882,0.022500,-0.010253,-0.018861,0,1,0,0
H,485.10,16475.223000,20107.822000,-359.065000,39.931000,-58.062000,34.350730,34.349990,0.159100,-0.159100,-0.695582,-0.016971,-0.075865,0.025000,-0.016971,-0.003457,0,1,0,0
H,485.20,16439.740000,20072.340000,-358.851000,39.745000,-57.748000,34.652920,34.650000,0.116470,-0.434670,-0.693373,-0.025102,-0.075325,0.023000,-0.025102,0.012689,0,1,0,0
H,485.30,16403.586000,20036.182000,-358.548000,39.528000,-57.436000,34.282490,34.275000,-0.095660,-0.710230,-0.691151,-0.032880,-0.073098,0.024500,-0.032880,0.027256,0,1,0,0
H,485.40,16368.075000,20000.674000,-358.298000,39.362000,-57.141000,34.652030,34.650000,0.265170,0.265170,-0.689018,-0.041719,-0.069557,0.024500,-0.041719,0.039539,0,1,0,0
H,485.50,16331.977000,19964.580000,-358.046000,39.220000,-56.842000,34.578250,34.575000,0.424260,-0.212130,-0.686774,-0.049144,-0.065003,0.026000,-0.049144,0.049242,0,1,0,0
H,485.60,16295.769000,19928.371000,-357.759000,39.165000,-56.531000,34.510600,34.500000,0.332410,-0.787880,-0.684485,-0.054447,-0.059577,0.026000,-0.054447,0.055271,0,1,0,0
H,485.70,16259.994000,19892.598000,-357.577000,39.157000,-56.237000,34.654060,34.650010,0.318200,-0.424260,-0.682225,-0.056569,-0.053679,0.026000,-0.056569,0.057013,0,1,0,0
H,485.80,16223.990000,19856.594000,-357.306000,39.220000,-55.966000,34.678120,34.649990,1.325830,-0.438470,-0.679913,-0.056569,-0.047846,0.026000,-0.056569,0.054823,0,1,0,0
H,485.90,16187.781000,19820.377000,-357.073000,39.351000,-55.678000,34.353940,34.350010,0.424260,-0.300180,-0.677557,-0.053740,-0.042338,0.026500,-0.053740,0.048345,0,1,0,0
H,486.00,16151.795000,19784.398000,-356.876000,39.531000,-55.391000,34.731880,34.724990,0.371230,-0.583360,-0.675197,-0.048790,-0.037742,0.026500,-0.048790,0.038194,0,1,0,0
H,486.10,16116.164000,19748.764000,-356.684000,39.753000,-55.111000,34.801880,34.800000,0.357020,0.059630,-0.672778,-0.039598,-0.034414,0.025000,-0.039598,0.021789,0,1,0,0
H,486.20,16080.839000,19713.438000,-356.412000,40.045000,-54.817000,34.662030,34.649990,0.795500,0.448880,-0.670444,-0.027577,-0.032876,0.024500,-0.027577,0.002064,0,1,0,0
H,486.30,16045.345000,19677.943000,-356.176000,40.312000,-54.488000,34.579320,34.575000,0.545930,-0.009010,-0.668063,-0.014142,-0.033551,0.025000,-0.014142,-0.018309,0,1,0,0
H,486.40,16009.518000,19642.117000,-355.973000,40.607000,-54.143000,34.282470,34.275000,0.689430,-0.191330,-0.665666,0.001061,-0.035930,0.024500,0.001061,-0.033722,0,1,0,0
H,486.50,15973.626000,19606.229000,-355.740000,40.867000,-53.744000,34.581670,34.575000,0.632590,0.247150,-0.663190,0.017324,-0.039544,0.024000,0.017324,-0.043081,0,1,0,0
H,486.60,15939.025000,19571.629000,-355.525000,41.095000,-53.342000,34.369630,34.349990,1.113690,0.329990,-0.660684,0.031820,-0.043920,0.024500,0.031820,-0.048542,0,1,0,0
H,486.70,15903.323000,19535.922000,-355.358000,41.278000,-52.916000,34.279470,34.275000,0.530330,-0.159100,-0.658087,0.043841,-0.048660,0.025000,0.043841,-0.049845,0,1,0,0
H,486.80,15867.809000,19500.410000,-355.110000,41.409000,-52.499000,34.141900,34.125000,1.007630,-0.371230,-0.655459,0.053033,-0.053290,0.025500,0.053033,-0.047215,0,1,0,0
H,486.90,15832.261000,19464.859000,-354.969000,41.469000,-52.064000,34.436190,34.425000,0.742460,0.468290,-0.652696,0.061518,-0.057528,0.024500,0.061518,-0.040687,0,1,0,0
H,487.00,15796.918000,19429.518000,-354.781000,41.481000,-51.638000,34.431510,34.425000,0.372620,0.556340,-0.649849,0.069650,-0.060792,0.024500,0.069650,-0.029295,0,1,0,0
H,487.10,15761.543000,19394.143000,-354.582000,41.432000,-51.211000,34.426620,34.425000,-0.318200,0.099470,-0.646835,0.075660,-0.062849,0.024500,0.075660,-0.015936,0,1,0,0
H,487.20,15726.314000,19358.918000,-354.443000,41.386000,-50.810000,34.354180,34.350000,-0.530330,0.077650,-0.643772,0.080257,-0.063469,0.027000,0.080257,-0.002059,0,1,0,0
H,487.30,15689.982000,19322.580000,-354.242000,41.304000,-50.448000,34.426020,34.425000,-0.053030,-0.259960,-0.640628,0.082378,-0.062767,0.027500,0.082378,0.011852,0,1,0,0
H,487.40,15654.604000,19287.207000,-353.992000,41.173000,-50.145000,34.282960,34.275010,0.265170,-0.689430,-0.637350,0.079550,-0.060697,0.027500,0.079550,0.025608,0,1,0,0
H,487.50,15619.569000,19252.172000,-353.790000,40.985000,-49.887000,34.277380,34.275000,0.241950,-0.323400,-0.634110,0.070004,-0.057157,0.029500,0.070004,0.039952,0,1,0,0
H,487.60,15583.781000,19216.381000,-353.576000,40.808000,-49.692000,34.820580,34.799990,-0.636400,-1.014220,-0.630961,0.055508,-0.052421,0.028500,0.055508,0.052691,0,1,0,0
H,487.70,15548.833000,19181.434000,-353.326000,40.629000,-49.553000,34.360620,34.350010,0.802090,-0.293590,-0.627824,0.037830,-0.046363,0.029000,0.037830,0.062697,0,1,0,0
H,487.80,15513.200000,19145.803000,-353.123000,40.488000,-49.482000,34.132000,34.125000,0.371230,-0.583360,-0.624709,0.018385,-0.039604,0.030500,0.018385,0.069323,0,1,0,0
H,487.90,15478.283000,19110.887000,-352.906000,40.362000,-49.445000,34.425430,34.425010,0.134490,-0.106070,-0.621781,-0.001414,-0.032539,0.029500,-0.001414,0.070989,0,1,0,0
H,488.00,15443.589000,19076.186000,-352.678000,40.274000,-49.438000,34.060580,34.050010,0.000000,-0.848530,-0.619003,-0.019799,-0.025259,0.028000,-0.019799,0.069723,0,1,0,0
H,488.10,15408.565000,19041.168000,-352.472000,40.237000,-49.418000,34.072660,34.050000,-0.901560,-0.855120,-0.616357,-0.036416,-0.018416,0.027500,-0.036416,0.064299,0,1,0,0
H,488.20,15373.048000,19005.650000,-352.273000,40.269000,-49.425000,33.979380,33.974990,0.280770,0.468290,-0.613730,-0.050205,-0.012244,0.027000,-0.050205,0.055072,0,1,0,0
H,488.30,15338.032000,18970.631000,-352.036000,40.328000,-49.420000,34.363700,34.350000,0.583360,0.775060,-0.611128,-0.060104,-0.007264,0.027000,-0.060104,0.041783,0,1,0,0
H,488.40,15303.173000,18935.775000,-351.866000,40.447000,-49.402000,34.505110,34.500000,0.109870,-0.583360,-0.608473,-0.067175,-0.003618,0.026000,-0.067175,0.025526,0,1,0,0
H,488.50,15268.031000,18900.627000,-351.606000,40.672000,-49.365000,34.504730,34.500010,0.212130,0.530330,-0.605916,-0.069296,-0.001944,0.026500,-0.069296,0.005393,0,1,0,0
H,488.60,15232.605000,18865.209000,-351.351000,40.908000,-49.300000,34.206070,34.200000,0.636400,0.100860,-0.603402,-0.067175,-0.002368,0.024500,-0.067175,-0.017407,0,1,0,0
H,488.70,15197.481000,18830.080000,-351.162000,41.227000,-49.199000,34.428090,34.425000,0.371230,-0.274170,-0.600974,-0.060104,-0.005113,0.024500,-0.060104,-0.040090,0,1,0,0
H,488.80,15162.121000,18794.721000,-350.957000,41.517000,-49.028000,34.129120,34.125000,0.526520,-0.063440,-0.598534,-0.048083,-0.009906,0.024500,-0.048083,-0.059333,0,1,0,0
H,488.90,15126.711000,18759.312000,-350.714000,41.805000,-48.768000,34.077950,34.050000,1.274190,0.530330,-0.596239,-0.031466,-0.016478,0.024000,-0.031466,-0.073815,0,1,0,0
H,489.00,15091.506000,18724.105000,-350.516000,42.069000,-48.455000,34.067510,34.050000,0.936580,0.561540,-0.593902,-0.012374,-0.024105,0.024000,-0.012374,-0.081759,0,1,0,0
H,489.10,15056.423000,18689.023000,-350.329000,42.305000,-48.072000,34.127060,34.125000,-0.348010,0.139690,-0.591515,0.006364,-0.032158,0.024000,0.006364,-0.081718,0,1,0,0
H,489.20,15021.249000,18653.852000,-350.146000,42.357000,-47.670000,33.829070,33.825000,-0.135880,0.507110,-0.589069,0.024395,-0.039814,0.024000,0.024395,-0.074660,0,1,0,0
H,489.30,14986.227000,18618.826000,-349.928000,42.441000,-47.230000,34.210690,34.200000,-0.332410,0.787880,-0.586407,0.041719,-0.046506,0.025000,0.041719,-0.062723,0,1,0,0
H,489.40,14951.243000,18583.842000,-349.735000,42.514000,-46.784000,34.159160,34.125000,1.166730,0.985800,-0.583593,0.056215,-0.051929,0.025500,0.056215,-0.048604,0,1,0,0
H,489.50,14916.318000,18548.918000,-349.537000,42.468000,-46.352000,34.141190,34.125000,-0.212130,1.029830,-0.580719,0.068236,-0.055732,0.027000,0.068236,-0.030968,0,1,0,0
H,489.60,14881.296000,18513.895000,-349.377000,42.399000,-45.935000,34.277790,34.275000,0.314390,0.303990,-0.577539,0.076014,-0.057588,0.027500,0.076014,-0.010235,0,1,0,0
H,489.70,14846.170000,18478.771000,-349.165000,42.213000,-45.567000,33.904710,33.900000,-0.542130,0.159100,-0.574396,0.078135,-0.057191,0.029000,0.078135,0.013499,0,1,0,0
H,489.80,14811.372000,18443.971000,-348.963000,42.043000,-45.240000,34.280340,34.275010,-0.477300,-0.371230,-0.571085,0.074953,-0.054516,0.029000,0.074953,0.037079,0,1,0,0
H,489.90,14776.521000,18409.123000,-348.753000,41.840000,-44.996000,34.056120,34.050000,-0.561540,-0.318200,-0.567786,0.066468,-0.049580,0.028000,0.066468,0.057477,0,1,0,0
H,490.00,14741.775000,18374.377000,-348.592000,41.633000,-44.825000,34.277750,34.275010,-0.377830,-0.212130,-0.564651,0.052679,-0.042772,0.029000,0.052679,0.074080,0,1,0,0
H,490.10,14706.495000,18339.094000,-348.335000,41.456000,-44.715000,34.206080,34.200000,-0.275570,-0.583360,-0.561610,0.035355,-0.034573,0.028000,0.035355,0.085794,0,1,0,0
H,490.20,14671.694000,18304.289000,-348.050000,41.301000,-44.696000,34.135240,34.125000,-0.371230,-0.749060,-0.558761,0.013789,-0.025555,0.028500,0.013789,0.089780,0,1,0,0
H,490.30,14636.947000,18269.551000,-347.844000,41.209000,-44.718000,33.979290,33.974990,0.530330,-0.102260,-0.555886,-0.006718,-0.016482,0.028500,-0.006718,0.089998,0,1,0,0
H,490.40,14602.256000,18234.857000,-347.677000,41.173000,-44.756000,33.999850,33.975000,0.984410,-0.848530,-0.553125,-0.022627,-0.007495,0.028000,-0.022627,0.085540,0,1,0,0
H,490.50,14566.868000,18199.469000,-347.491000,41.262000,-44.783000,34.149560,34.125000,0.742460,-1.060660,-0.550359,-0.033588,0.000722,0.026000,-0.033588,0.076986,0,1,0,0
H,490.60,14531.944000,18164.543000,-347.301000,41.378000,-44.831000,34.213150,34.200000,0.424260,-0.848530,-0.547583,-0.044548,0.007959,0.027500,-0.044548,0.062817,0,1,0,0
H,490.70,14497.874000,18130.477000,-347.075000,41.547000,-44.886000,33.996180,33.975000,0.310580,-1.159110,-0.544740,-0.055154,0.013402,0.027000,-0.055154,0.043033,0,1,0,0
H,490.80,14462.918000,18095.520000,-346.887000,41.795000,-44.950000,34.637830,34.575000,1.590990,-1.348020,-0.542068,-0.064700,0.016628,0.025000,-0.064700,0.021110,0,1,0,0
H,490.90,14428.140000,18060.738000,-346.683000,42.070000,-44.969000,34.127640,34.125000,0.424260,0.000000,-0.539303,-0.069650,0.017865,0.026000,-0.069650,0.000084,0,1,0,0
H,491.00,14393.974000,18026.574000,-346.520000,42.353000,-44.940000,34.136920,34.125000,0.632590,-0.642990,-0.536577,-0.069650,0.017147,0.025000,-0.069650,-0.019434,0,1,0,0
H,491.10,14359.965000,17992.561000,-346.331000,42.641000,-44.855000,34.578320,34.575000,0.459280,-0.135880,-0.533932,-0.064700,0.014421,0.025000,-0.064700,-0.037347,0,1,0,0
H,491.20,14325.431000,17958.029000,-346.138000,42.959000,-44.695000,33.832490,33.825000,0.570550,0.425660,-0.531361,-0.054801,0.010066,0.026000,-0.054801,-0.053528,0,1,0,0
H,491.30,14291.080000,17923.680000,-345.912000,43.261000,-44.495000,33.857530,33.825000,1.443690,0.342810,-0.528951,-0.040305,0.004193,0.024500,-0.040305,-0.066750,0,1,0,0
H,491.40,14256.495000,17889.098000,-345.741000,43.587000,-44.217000,33.864540,33.825000,1.537960,0.557730,-0.526457,-0.022274,-0.002808,0.025000,-0.022274,-0.076144,0,1,0,0
H,491.50,14221.995000,17854.598000,-345.573000,43.819000,-43.891000,33.981480,33.974990,0.658590,0.081450,-0.523985,-0.002475,-0.010426,0.024000,-0.002475,-0.079389,0,1,0,0
H,491.60,14187.443000,17820.043000,-345.392000,44.042000,-43.517000,34.057650,34.049990,0.583360,-0.425660,-0.521544,0.019092,-0.018191,0.024500,0.019092,-0.077191,0,1,0,0
H,491.70,14152.973000,17785.576000,-345.153000,44.144000,-43.110000,34.277960,34.275010,0.434670,-0.116470,-0.518938,0.040305,-0.025398,0.024000,0.040305,-0.070388,0,1,0,0
H,491.80,14118.899000,17751.502000,-344.962000,44.249000,-42.689000,34.439160,34.425000,0.985800,0.053030,-0.516301,0.058336,-0.031649,0.026000,0.058336,-0.057840,0,1,0,0
H,491.90,14084.599000,17717.201000,-344.720000,44.260000,-42.294000,34.218620,34.200000,0.583360,-0.966390,-0.513427,0.069296,-0.036515,0.026500,0.069296,-0.041533,0,1,0,0
H,492.00,14050.337000,17682.932000,-344.512000,44.193000,-41.959000,34.222490,34.200000,-0.006590,-1.240560,-0.510545,0.072125,-0.039452,0.027000,0.072125,-0.021084,0,1,0,0
H,492.10,14015.674000,17648.273000,-344.317000,44.056000,-41.676000,33.902000,33.900000,0.084240,-0.358410,-0.507441,0.068589,-0.040384,0.028000,0.068589,-0.000532,0,1,0,0
H,492.20,13981.188000,17613.791000,-344.138000,43.859000,-41.419000,34.090920,34.050000,-0.159100,-1.662410,-0.504362,0.061165,-0.039191,0.030500,0.061165,0.020333,0,1,0,0
H,492.30,13946.726000,17579.322000,-343.964000,43.641000,-41.223000,34.132790,34.125000,-0.355630,-0.636400,-0.501170,0.050912,-0.035986,0.030000,0.050912,0.039427,0,1,0,0
H,492.40,13912.434000,17545.037000,-343.713000,43.472000,-41.046000,34.152400,34.125000,0.618380,-1.219760,-0.497995,0.039244,-0.030998,0.030000,0.039244,0.056125,0,1,0,0
H,492.50,13878.142000,17510.740000,-343.475000,43.327000,-40.955000,33.994860,33.975000,-0.079040,-1.159110,-0.494956,0.026135,-0.024641,0.029000,0.026135,0.068602,0,1,0,0
H,492.60,13843.835000,17476.438000,-343.247000,43.230000,-40.873000,34.452300,34.425000,0.349410,-1.325830,-0.492128,0.010607,-0.017173,0.028500,0.010607,0.075999,0,1,0,0
